20.95743894048136,67.460412853171775,34.518305901970308,39.455826053932498,8.767868958925364,5.4092106296392508,3.6399536591273556,2.9952709360064773,2.3935055313154168,2.5312280751284644,2.2013606327156889,1.8213317604258139,1.8539533180140499,1.7863735094055704,2.2580653198762413,2.0376944617557,2.5499019406732142,2.8072391493962385,2.16786933842425,2.6509928544262218,2.515995026597627,3.3248719716467736,2.37980999055765,3.5098665335973309,3.1638967122153612,3.2164979604153516,1.9567556032522238,2.0061560272158983,1.2302487111658962,1.3163632510686767,1.2227066927072272,6.7950216384065332
21.84909965301642,94.010073228992908,604.20859948389455,723.95242801919665,260.17816999842023,265.06166393083015,168.08998867760511,139.93078884586626,104.96854638631616,77.093373696361297,82.599586399158071,86.423879855977205,56.407223687355824,48.379243757049281,38.917511890031939,46.296298880076272,56.345731574993216,33.191301862274528,13.287345395631405,12.477900514678229,9.5426448191614313,10.52147509464171,9.4467587589062756,6.3059382791709373,5.9366864884565569,4.0114328186013513,3.8897874370519796,2.4544647330932845,2.5095197871205537,1.6927918556670152,1.3638667294116915,16.442489285666198
48.312496082464264,60.868918592085315,88.716479049473335,79.42300740235531,61.29952975457126,65.920933581910205,96.602104711943923,100.20117281197152,105.39506607982041,84.318339778968465,52.799471816504436,36.415224503952999,30.327382978615574,27.346178446658655,28.879255171142997,22.601259851960567,20.358410156542757,58.844049736909852,85.791563262824823,93.626369085913979,120.95191303681644,36.443712203519084,7.321973337262631,8.930556530482864,2.1213127402740821,3.2710840206873764,2.4424446302510905,2.7187412726400439,3.6775640386613602,3.9322249787882568,5.7348559080780985,58.906178235087943
39.240158387532283,15.657411338283813,15.544301833408213,16.478108787046331,28.656987150275508,31.709240530295297,26.637466636949522,19.529216328104859,26.298377627784799,29.492683411126691,36.158115847052393,35.634082072627066,42.752702730969993,36.238911068248974,33.467619735384453,23.293447486636111,17.907875865909524,10.570754546613834,5.0617719692873768,5.9869965459354537,1.7578825347514315,2.8273202630880423,3.0897819889045026,2.9909547617347547,0.66029024227591349,0.99066762590073421,4.5261933309623501,3.501701963963967,0.69687714262489897,1.2475979092025797,0.65158819563926207,21.415897285910297
789.48679976957169,93.607385525459748,47.467524710929517,36.286895317170533,47.17093391582241,92.278631866009476,89.684242900257615,52.863160603278267,92.903938452124379,37.752826853229799,120.47093722152111,92.721823827923615,27.905738620617086,16.990948872181288,12.264747793904496,2.3675929048018469,22.273103506714662,11.029556456616856,1.9543512105546479,13.230073715410702,0.26188928839088921,41.148998492073488,16.311959456815408,6.0907185519195446,2.6565791604457858,3.508502065863941,27.618418651971506,9.2870925339029018,4.3884427851613967,4.4764739379490708,0.27472044762414366,168.56169311153937
300.34093456788224,168.01866637805983,34.55529787923065,24.688766571085171,37.70131839218098,74.476236655072626,41.893074004182111,63.462388815110977,36.522095243114961,24.945417090042412,16.78158458470427,9.9446019227437503,7.2032904024618327,3.9309622477669706,4.0361427397436671,0.95288196445033868,3.0968644012256648,2.6383213552607714,1.0285642315965011,2.5369431819773118,1.2269576684513566,0.49005469629367526,3.4283965556761506,0.58889306401052821,0.81779840070814946,0.42950948164552227,3.3566008440273918,1.746521301141468,0.48066620879968508,0.4379835127497842,0.013474546581507532,22.545487100340875
827.85064675812032,297.77594200674815,37.923795103305338,32.446324792657897,23.562095905692985,21.548506491706046,25.740575459544097,21.824827119763047,20.508547772696019,15.44884403244491,11.830733885629117,6.3314338652402231,7.1060768238499854,6.0805561365617278,3.5059727208950959,2.9956516892246068,5.8741354034370792,3.4993571621620627,4.4257130181536279,9.3009275062190362,4.7661734005973395,2.5298586697095446,1.1691323310200186,6.2821889378785105,0.81409134994166543,0.45197812879493654,0.16077674266372871,0.5394198265767487,0.027496965022485644,0.41363557285423647,0.10190125852265071,20.289358815944226
656.71282089335614,175.01857348259674,53.385059007839537,49.746739082150349,35.735158745961563,48.56054296225458,55.763013376094989,25.209205487852955,20.070319620874731,14.329944504997478,10.071565177659396,6.6587362399661352,6.2187041542824568,3.5729904375931238,2.8752446821106705,1.1579395499402063,2.0359064566712863,2.0174199694605064,1.3130852498370513,1.4040987032883596,0.62192932605410867,1.166454229778352,0.33548418160661891,0.80824757740146613,0.44525212878382692,0.20188121414465907,0.029881846648711834,1.279223636994796,0.11232054587971745,0.1436805946842557,0.013474546581507532,6.9218443462727892
150.81197102393796,251.41997062257872,65.67923117750685,36.951665853651981,47.425767176170872,68.063007831727958,72.020345962358334,40.414913989038887,34.459079779521716,21.581117587145705,14.19646074877795,8.6208845423739682,5.4713703736205641,3.3315160956262133,3.0190822662200474,1.2506150971274588,1.8611095762261172,1.6862815483048346,0.69351959949337494,1.2024626399318479,0.25877079243272055,0.51014402357351041,1.430825434239388,0.28643911611871975,0.23307279770133474,0.18121176120813931,1.5129866494380411,0.19115266564192399,0.061477618778128115,0.3218751522341447,0.0,8.5997883301044773
459.20304957710124,141.54379702628165,106.45514662164281,75.743884459067004,78.616412694772848,85.146991869130559,71.49830424287525,73.975219622312864,42.339948131103583,36.711648341584933,30.088585171729655,18.31470664789795,19.112455195399772,9.0324106436283937,5.4705149025330551,3.449459945534306,10.461316078992281,2.1222099544034192,1.3318908201770183,1.7648844878600924,1.6093879000593125,12.332155237302846,1.1972687630753895,2.2459341141023232,2.0806194596058245,3.5129812761365313,4.1100636460804525,2.4407466240639759,1.373710042224159,1.0456362565695438,0.31265043862115749,36.297516775953582
785.40698411110338,210.04483865573999,145.64766210140556,123.7104265938507,109.23730397398558,102.61276148811042,100.48082921730334,79.101069968927391,71.847646107130629,60.431467114349751,45.958078546195651,36.982864903389604,37.940603825286907,31.522196466251952,27.000674342737735,23.291658183147561,30.254915547425433,27.545285310746454,29.1123464258187,27.765778568307663,25.562890469945135,27.969276085431083,23.013509266668756,29.535027435519186,23.431729918010419,35.301979830782756,34.826896176077305,42.029239534737201,30.096474021742019,23.334592620465607,10.175283339721725,44.028165676531628
0.40568143245995114,49.485152359458723,1617.2621596409708,63.271797036768888,49.951906385284204,77.243919035097932,81.129387321680497,73.677326828307798,55.395443653715404,37.317069211357314,32.597787365546104,33.496632869054686,35.075639580891298,45.281571088866443,33.406190714482427,26.552476279791641,22.247664746790548,15.094653727043069,12.930900278105524,14.111270967093027,16.530892504260198,17.468674961979467,21.727809319885885,25.549914065342012,38.680339490195649,61.389069000521133,81.151829753248848,84.109992005834584,87.352559296238994,84.810266908728067,68.287057680497952,239.30210174058396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
